1.815476655960083008e+00 5.033851623535156250e+01
1.482143282890319824e+00 2.381451416015625000e+01
1.482143282890319824e+00 7.768370819091796875e+01
1.482143282890319824e+00 7.577309417724609375e+01
1.482143282890319824e+00 2.591946411132812500e+02
1.815476655960083008e+00 2.554615478515625000e+02
1.482143282890319824e+00 9.080115509033204546e+01
1.815476655960083008e+00 9.192001342773437500e+01
1.815476655960083008e+00 2.569482421875000000e+01
1.815476655960083008e+00 1.317798461914062500e+02
1.482143282890319824e+00 5.357887268066406250e+00
1.815476655960083008e+00 5.324282836914063211e+01
1.482143282890319824e+00 1.010378494262695170e+02
1.815476655960083008e+00 1.020688018798827983e+02
1.482143282890319824e+00 1.190270309448242188e+02
1.482143282890319824e+00 1.889476776123046875e+02
1.815476655960083008e+00 1.916770019531250000e+02
1.815476655960083008e+00 6.638536834716796875e+01
1.815476655960083008e+00 6.001683044433593750e+01
1.482143282890319824e+00 0.000000000000000000e+00
1.482143282890319824e+00 7.737836456298828125e+01
2.148809909820556641e+00 2.873052597045898438e+01
1.482143282890319824e+00 1.894469146728515909e+02
2.148809909820556641e+00 1.917363433837890341e+02
1.482143282890319824e+00 5.036154747009277344e+00
2.148809909820556641e+00 5.118348598480224609e+00
2.148809909820556641e+00 4.678079986572265625e+01
1.482143282890319824e+00 1.493395900726318359e+01
2.148809909820556641e+00 1.514079284667968750e+01
1.482143282890319824e+00 1.216423263549804830e+02
2.148809909820556641e+00 1.238684844970703267e+02
1.482143282890319824e+00 5.839920425415039062e+01
1.482143282890319824e+00 2.560417175292968750e+02
2.148809909820556641e+00 2.610984497070312500e+02
1.482143282890319824e+00 2.194506263732910156e+01
2.148809909820556641e+00 2.221476173400878906e+01
1.482143282890319824e+00 9.032470703125000000e+01
2.148809909820556641e+00 9.203176879882812500e+01
2.148809909820556641e+00 8.808654022216796875e+01
1.482143282890319824e+00 8.701062774658203125e+01
2.148809909820556641e+00 8.824163818359375000e+01
1.482143282890319824e+00 1.792600555419921875e+02
2.148809909820556641e+00 1.825932922363280682e+02
1.482143282890319824e+00 8.452333831787109375e+01
2.148809909820556641e+00 8.589593505859375000e+01
1.482143282890319824e+00 1.233668441772460938e+02
2.148809909820556641e+00 1.106144943237304830e+02
2.148809909820556641e+00 0.000000000000000000e+00
1.482143282890319824e+00 9.031501770019532671e+01
2.148809909820556641e+00 9.154531860351562500e+01
1.482143282890319824e+00 1.091783065795898438e+02
1.482143282890319824e+00 2.158110046386718750e+02
2.148809909820556641e+00 2.186060333251953125e+02
2.148809909820556641e+00 2.095651245117187500e+02
1.482143282890319824e+00 2.815672912597656250e+02
2.148809909820556641e+00 2.848854370117187500e+02
1.482143282890319824e+00 0.000000000000000000e+00
2.148809909820556641e+00 0.000000000000000000e+00
1.482143282890319824e+00 1.565574493408203125e+02
2.148809909820556641e+00 1.593866119384765625e+02
1.482143282890319824e+00 2.343898010253906534e+02
2.148809909820556641e+00 2.387441711425780682e+02
2.148809909820556641e+00 2.750910339355468750e+02
1.482143282890319824e+00 7.260248565673828125e+01
2.148809909820556641e+00 7.384410095214843750e+01
1.482143282890319824e+00 0.000000000000000000e+00
2.148809909820556641e+00 0.000000000000000000e+00
1.482143282890319824e+00 3.843565368652343750e+01
2.148809909820556641e+00 3.946337127685546875e+01
2.148809909820556641e+00 0.000000000000000000e+00
1.482143282890319824e+00 1.511869201660156250e+02
2.148809909820556641e+00 1.545682830810546875e+02
1.482143282890319824e+00 0.000000000000000000e+00
2.259921073913574219e+00 0.000000000000000000e+00
2.259921073913574219e+00 7.151303863525390625e+01
1.259921073913574219e+00 6.981432342529296875e+01
2.259921073913574219e+00 2.847285461425780895e+01
1.259921073913574219e+00 1.908877105712890341e+02
2.259921073913574219e+00 5.475716781616210938e+01
1.259921073913574219e+00 5.348801422119140625e+01
2.259921073913574219e+00 4.967983627319335938e+01
1.259921073913574219e+00 4.853335571289063211e+01
1.259921073913574219e+00 9.424987030029295454e+01
2.259921073913574219e+00 2.350894927978515909e+02
1.259921073913574219e+00 2.298372497558593466e+02
2.259921073913574219e+00 1.509412765502929688e+01
2.259921073913574219e+00 8.406786346435546875e+01
1.259921073913574219e+00 8.187873840332031250e+01
2.259921073913574219e+00 9.659079742431640625e+01
2.259921073913574219e+00 4.351924743652343750e+02
1.259921073913574219e+00 1.445162811279296875e+02
2.259921073913574219e+00 8.088168334960937500e+01
1.259921073913574219e+00 1.409037685394287287e+01
2.259921073913574219e+00 8.461385345458984375e+01
2.259921073913574219e+00 1.142075195312500000e+02
1.259921073913574219e+00 1.118299026489257812e+02
2.259921073913574219e+00 7.151946258544921875e+01
2.259921073913574219e+00 1.850281333923339844e+01
2.259921073913574219e+00 1.799579620361328125e+01
1.259921073913574219e+00 1.753275108337402344e+01
1.259921073913574219e+00 1.239398956298827983e+02
2.259921073913574219e+00 1.693279571533203125e+02
2.259921073913574219e+00 1.180212783813476562e+02
2.259921073913574219e+00 1.298397350311279119e+01
1.259921073913574219e+00 9.053350067138671875e+01
2.259921073913574219e+00 5.048134994506835938e+01
1.259921073913574219e+00 2.027314758300780682e+02
1.259921073913574219e+00 1.712912368774414062e+01
2.259921073913574219e+00 5.660721969604492188e+01
2.259921073913574219e+00 5.390470123291016336e+01
2.259921073913574219e+00 7.670510864257812500e+01
1.259921073913574219e+00 7.458969879150390625e+01
2.259921073913574219e+00 1.662598724365234375e+02
2.259921073913574219e+00 1.709035644531250000e+02
1.259921073913574219e+00 1.671034545898437500e+02
1.259921073913574219e+00 7.584936523437500000e+01
2.259921073913574219e+00 1.082471160888672017e+02
2.259921073913574219e+00 1.014337692260742188e+02
2.259921073913574219e+00 6.226905822753906250e+01
1.259921073913574219e+00 6.064325714111328125e+01
2.259921073913574219e+00 1.803187103271484375e+02
1.259921073913574219e+00 1.756024627685546875e+02
2.259921073913574219e+00 1.267632217407226562e+02
1.259921073913574219e+00 1.260238723754882812e+02
2.259921073913574219e+00 3.306338500976562500e+02
1.259921073913574219e+00 6.687902832031250000e+01
2.259921073913574219e+00 1.407425384521484375e+02
1.259921073913574219e+00 1.371444244384765625e+02
2.259921073913574219e+00 1.363664093017578125e+02
1.259921073913574219e+00 1.331168365478515625e+02
1.259921073913574219e+00 1.053328018188476562e+02
2.259921073913574219e+00 2.058687133789062500e+02
1.259921073913574219e+00 2.433043975830078125e+02
1.259921073913574219e+00 3.787831115722656250e+02
2.259921073913574219e+00 1.227182235717773438e+02
1.259921073913574219e+00 1.192807083129882812e+02
2.259921073913574219e+00 1.126326065063476562e+02
1.259921073913574219e+00 1.091673202514648438e+02
2.148809909820556641e+00 5.342348098754882812e+01
1.482143282890319824e+00 5.230841445922852273e+01
1.482143282890319824e+00 4.646292495727539062e+01
2.148809909820556641e+00 7.233310699462890625e+01
1.482143282890319824e+00 1.910410156250000000e+02
2.148809909820556641e+00 1.681949005126953125e+02
1.482143282890319824e+00 1.647719573974609375e+02
2.148809909820556641e+00 1.887114715576171875e+01
2.148809909820556641e+00 1.771486473083496094e+01
1.482143282890319824e+00 1.744492530822753906e+01
2.148809909820556641e+00 8.710822296142578125e+01
2.148809909820556641e+00 6.980074310302734375e+01
2.148809909820556641e+00 6.356946182250976562e+01
2.148809909820556641e+00 1.329908905029296875e+02
1.482143282890319824e+00 1.306387329101562500e+02
1.482143282890319824e+00 1.435098724365234375e+02
2.148809909820556641e+00 1.365233612060546875e+02
2.148809909820556641e+00 1.920945739746093466e+02
1.482143282890319824e+00 1.893440704345703125e+02
1.482143282890319824e+00 1.663566436767578125e+02
2.148809909820556641e+00 0.000000000000000000e+00
2.148809909820556641e+00 2.523946762084960938e+01
1.482143282890319824e+00 2.474216651916503906e+01
2.148809909820556641e+00 4.529902458190917969e+00
2.148809909820556641e+00 0.000000000000000000e+00
1.482143282890319824e+00 0.000000000000000000e+00
2.148809909820556641e+00 8.372962951660156250e+01
1.482143282890319824e+00 8.218420410156250000e+01
2.148809909820556641e+00 7.822433471679687500e+01
2.148809909820556641e+00 6.188681411743164062e+01
2.148809909820556641e+00 0.000000000000000000e+00
1.482143282890319824e+00 1.629080772399902344e+01
2.148809909820556641e+00 0.000000000000000000e+00
1.482143282890319824e+00 0.000000000000000000e+00
1.815476655960083008e+00 4.308154678344727273e+01
1.482143282890319824e+00 4.274707031250000000e+01
1.815476655960083008e+00 3.753556442260742188e+01
1.482143282890319824e+00 3.717935943603516336e+01
1.815476655960083008e+00 5.177348327636718750e+01
1.482143282890319824e+00 5.130853652954101562e+01
1.482143282890319824e+00 1.759390716552734375e+02
1.482143282890319824e+00 1.507036895751953125e+02
1.815476655960083008e+00 1.446381664276123047e+01
1.482143282890319824e+00 1.431683921813964844e+01
1.482143282890319824e+00 1.291545677185058594e+01
1.815476655960083008e+00 6.345114517211914062e+01
1.482143282890319824e+00 6.279795837402343750e+01
1.482143282890319824e+00 6.304973220825195312e+01
1.815476655960083008e+00 5.618467330932617188e+01
1.482143282890319824e+00 5.569246292114257812e+01
1.815476655960083008e+00 1.477571563720703125e+02
1.482143282890319824e+00 1.464475402832031250e+02
1.815476655960083008e+00 1.293580017089843750e+02
1.482143282890319824e+00 1.279210739135742188e+02
1.815476655960083008e+00 1.134884719848632812e+02
1.482143282890319824e+00 1.124504165649414062e+02
1.815476655960083008e+00 1.021731338500976562e+02
1.482143282890319824e+00 1.012137832641601562e+02
1.815476655960083008e+00 2.095798950195312500e+02
1.482143282890319824e+00 2.080173187255859659e+02
1.815476655960083008e+00 1.823132476806640909e+02
1.482143282890319824e+00 1.799454193115234375e+02
1.815476655960083008e+00 4.857283020019531250e+01
1.482143282890319824e+00 4.781966400146485086e+01
1.482143282890319824e+00 4.357907485961914062e+01
1.482143282890319824e+00 2.565544509887695668e+01
1.815476655960083008e+00 4.833779525756835938e+01
1.815476655960083008e+00 4.564170837402343750e+01
1.815476655960083008e+00 1.060764160156250000e+02
1.482143282890319824e+00 1.052639007568359375e+02
1.815476655960083008e+00 3.755597686767578125e+01
1.259921073913574219e+00 0.000000000000000000e+00
1.496097683906555176e+00 0.000000000000000000e+00
1.496097683906555176e+00 1.535843467712402344e+01
1.578662157058715820e+00 1.542244815826416016e+01
1.496097683906555176e+00 0.000000000000000000e+00
1.578662157058715820e+00 2.232044844091563007e-13
1.496097683906555176e+00 1.417223358154296875e+02
1.496097683906555176e+00 0.000000000000000000e+00
2.076931953430175781e+00 8.228173065185546875e+01
1.607208847999572754e+00 1.275438766479492188e+02
1.607208847999572754e+00 1.293370246887207031e+01
2.076931953430175781e+00 1.310701847076416016e+01
2.076931953430175781e+00 7.718372344970703125e+01
1.607208847999572754e+00 6.242894363403320312e+01
2.076931953430175781e+00 6.324525070190429688e+01
1.607208847999572754e+00 1.068901672363281250e+02
2.076931953430175781e+00 1.083508224487304830e+02
2.076931953430175781e+00 1.112131965837724738e-13
2.076931953430175781e+00 5.737494277954101562e+01
1.607208847999572754e+00 1.816930389404296875e+01
2.076931953430175781e+00 1.842672729492187500e+01
2.076931953430175781e+00 4.273225307464599609e+00
1.607208847999572754e+00 3.329016494750976562e+01
2.076931953430175781e+00 3.372008132934570312e+01
1.607208847999572754e+00 3.203372192382812500e+01
2.076931953430175781e+00 1.881222076416015909e+02
1.607208847999572754e+00 3.671984672546386275e+00
1.607208847999572754e+00 1.015839920043945170e+02
2.076931953430175781e+00 1.034381790161132812e+02
1.607208847999572754e+00 5.959354019165039062e+01
2.076931953430175781e+00 6.076623153686523438e+01
1.607208847999572754e+00 1.613966064453125000e+02
2.076931953430175781e+00 1.638588714599609375e+02
1.607208847999572754e+00 1.421292781829833984e+01
2.076931953430175781e+00 1.439685726165771662e+01
1.607208847999572754e+00 1.049329452514648438e+02
1.607208847999572754e+00 1.908475952148437216e+02
2.076931953430175781e+00 1.934020385742187500e+02
1.607208847999572754e+00 2.110328292846680043e+01
1.607208847999572754e+00 6.860976409912109375e+01
1.607208847999572754e+00 2.234750976562500000e+02
2.076931953430175781e+00 2.264998168945312500e+02
1.607208847999572754e+00 8.051946258544921875e+01
2.076931953430175781e+00 8.180147552490234375e+01
1.607208847999572754e+00 1.154996871948242188e+02
2.076931953430175781e+00 1.169638137817382812e+02
1.607208847999572754e+00 4.746365547180175781e+00
2.076931953430175781e+00 4.814444065093994141e+00
1.607208847999572754e+00 4.687411499023437500e+01
2.076931953430175781e+00 9.074636077880859375e+01
2.076931953430175781e+00 1.067967071533203267e+02
1.607208847999572754e+00 5.837967300415039062e+01
2.076931953430175781e+00 5.916405105590820312e+01
1.607208847999572754e+00 5.288439559936523438e+01
1.496097683906555176e+00 0.000000000000000000e+00
1.496097683906555176e+00 6.857610321044921875e+01
1.496097683906555176e+00 2.505056762695312500e+01
2.326066970825195757e+00 2.555135345458984375e+01
1.496097683906555176e+00 1.675385742187500000e+02
1.496097683906555176e+00 4.452813148498535156e+00
1.496097683906555176e+00 4.352843856811523438e+01
2.326066970825195757e+00 4.461095428466796875e+01
2.326066970825195757e+00 1.346460723876953125e+01
2.326066970825195757e+00 1.105322189331054830e+02
2.326066970825195757e+00 5.281664657592772727e+01
2.326066970825195757e+00 2.321903076171875000e+02
2.326066970825195757e+00 1.976239204406738281e+01
2.326066970825195757e+00 7.838223266601562500e+01
1.496097683906555176e+00 7.691265869140625000e+01
1.496097683906555176e+00 1.594236297607421875e+02
2.326066970825195757e+00 2.026527252197265625e+02
2.326066970825195757e+00 3.253178405761718750e+02
1.496097683906555176e+00 7.485498809814453125e+01
2.326066970825195757e+00 7.649025726318359375e+01
1.496097683906555176e+00 1.088207244873046733e+02
2.326066970825195757e+00 1.119163284301757812e+02
1.496097683906555176e+00 9.606169128417967329e+01
2.326066970825195757e+00 9.839865875244140625e+01
1.496097683906555176e+00 0.000000000000000000e+00
2.326066970825195757e+00 0.000000000000000000e+00
1.496097683906555176e+00 7.968983459472656250e+01
2.326066970825195757e+00 9.882380676269532671e+01
1.496097683906555176e+00 1.893495788574218750e+02
1.496097683906555176e+00 1.822061309814453125e+02
2.326066970825195757e+00 1.861715850830078125e+02
1.496097683906555176e+00 2.464238586425780682e+02
1.496097683906555176e+00 0.000000000000000000e+00
1.496097683906555176e+00 1.382445220947265625e+02
2.326066970825195757e+00 1.418217773437500000e+02
1.496097683906555176e+00 2.068341217041015909e+02
2.326066970825195757e+00 2.119365081787109091e+02
1.496097683906555176e+00 2.397390136718750000e+02
2.326066970825195757e+00 2.444539794921875000e+02
1.496097683906555176e+00 2.424013214111328125e+02
2.326066970825195757e+00 0.000000000000000000e+00
2.326066970825195757e+00 6.572653961181640625e+01
2.326066970825195757e+00 4.172051620483398438e+01
2.326066970825195757e+00 1.000694046020507812e+02
2.326066970825195757e+00 0.000000000000000000e+00
1.496097683906555176e+00 6.524076843261718750e+01
1.496097683906555176e+00 3.404904937744140625e+01
2.326066970825195757e+00 3.487775802612304688e+01
1.496097683906555176e+00 0.000000000000000000e+00
2.326066970825195757e+00 2.221061740559013287e-13
1.496097683906555176e+00 1.333878784179687500e+02
2.326066970825195757e+00 0.000000000000000000e+00
2.357208728790283203e+00 1.015087807646614104e-13
2.357208728790283203e+00 6.908506011962890625e+01
2.357208728790283203e+00 2.649468994140625000e+01
2.357208728790283203e+00 4.212598800659179688e+00
2.357208728790283203e+00 4.713993453979492188e+01
1.357208847999572754e+00 4.608937072753906250e+01
1.357208847999572754e+00 1.130796909332275391e+01
2.357208728790283203e+00 1.005719070434570455e+02
1.357208847999572754e+00 9.768326568603515625e+01
2.357208728790283203e+00 1.687514305114746094e+01
1.357208847999572754e+00 1.641083335876464844e+01
1.357208847999572754e+00 7.994368743896484375e+01
1.357208847999572754e+00 7.550667572021484375e+01
1.357208847999572754e+00 8.318605804443359375e+01
2.357208728790283203e+00 1.825419311523437216e+02
2.357208728790283203e+00 2.306633758544921875e+02
1.357208847999572754e+00 2.241449737548828125e+02
2.357208728790283203e+00 8.341472625732421875e+01
1.357208847999572754e+00 8.102369689941406250e+01
2.357208728790283203e+00 1.337781829833984375e+02
1.357208847999572754e+00 1.302297973632812500e+02
2.357208728790283203e+00 1.170186538696289062e+02
2.357208728790283203e+00 7.673052215576171875e+01
1.357208847999572754e+00 1.206155109405517578e+01
2.357208728790283203e+00 8.583760833740234375e+01
1.357208847999572754e+00 8.355814361572265625e+01
2.357208728790283203e+00 1.167180156707763672e+01
1.357208847999572754e+00 1.129629421234130859e+01
2.357208728790283203e+00 1.142844295501708984e+01
1.357208847999572754e+00 1.113205528259277166e+01
2.357208728790283203e+00 1.155794982910156250e+02
1.357208847999572754e+00 1.127695693969726562e+02
2.357208728790283203e+00 4.800268554687500000e+01
1.357208847999572754e+00 4.681933212280273438e+01
1.357208847999572754e+00 1.190847625732422017e+02
2.357208728790283203e+00 4.042481899261474609e+00
1.357208847999572754e+00 3.951386451721191850e+00
2.357208728790283203e+00 1.082342224121093750e+02
1.357208847999572754e+00 1.054638061523437642e+02
2.357208728790283203e+00 4.922027206420897727e+01
1.357208847999572754e+00 4.786009979248046875e+01
2.357208728790283203e+00 4.845631790161132812e+01
1.357208847999572754e+00 4.702526473999024148e+01
2.357208728790283203e+00 1.053989410400390625e+01
1.357208847999572754e+00 1.024967098236083984e+01
2.357208728790283203e+00 6.703633880615234375e+01
2.357208728790283203e+00 1.289021453857421875e+02
1.357208847999572754e+00 1.249447937011718750e+02
2.357208728790283203e+00 1.454646587371826172e+01
2.357208728790283203e+00 3.222129440307617188e+01
2.357208728790283203e+00 5.584087753295897727e+01
2.357208728790283203e+00 1.076699142456054830e+02
2.357208728790283203e+00 9.767991638183593750e+01
1.357208847999572754e+00 9.507994842529295454e+01
2.357208728790283203e+00 1.781929321289062500e+02
1.357208847999572754e+00 5.620167922973632812e+01
2.357208728790283203e+00 5.519245910644531250e+01
1.357208847999572754e+00 5.344034194946289062e+01
2.357208728790283203e+00 5.818391036987304688e+01
1.357208847999572754e+00 5.686425399780273438e+01
1.357208847999572754e+00 1.498302001953125000e+02
1.357208847999572754e+00 2.382080841064453125e+02
2.357208728790283203e+00 6.508718109130859375e+01
1.357208847999572754e+00 6.329140853881835938e+01
2.357208728790283203e+00 8.752372741699218750e+01
2.357208728790283203e+00 6.811225891113281250e+01
2.357208728790283203e+00 1.262639236450195170e+02
1.357208847999572754e+00 1.228000793457031250e+02
2.357208728790283203e+00 1.938024444580078125e+02
1.357208847999572754e+00 1.878146209716796875e+02
2.357208728790283203e+00 5.813752365112304688e+01
1.357208847999572754e+00 5.665720367431640625e+01
2.357208728790283203e+00 5.522482299804688211e+01
2.326066970825195757e+00 9.836828075183989828e-14
1.496097683906555176e+00 6.207596206665039062e+01
1.496097683906555176e+00 2.480723381042480469e+01
2.326066970825195757e+00 1.742165985107421875e+02
1.496097683906555176e+00 1.700304565429687500e+02
2.326066970825195757e+00 3.652267456054687944e+00
2.326066970825195757e+00 4.419103622436523438e+01
1.496097683906555176e+00 4.323015213012695312e+01
2.326066970825195757e+00 9.321747779846191406e+00
1.496097683906555176e+00 9.084579467773437500e+00
1.496097683906555176e+00 8.396382141113281250e+01
2.326066970825195757e+00 4.639719772338867188e+01
1.496097683906555176e+00 4.533137512207031250e+01
2.326066970825195757e+00 2.096027221679687500e+02
1.496097683906555176e+00 2.054549102783203125e+02
2.326066970825195757e+00 1.343083286285400391e+01
1.496097683906555176e+00 1.307249259948730469e+01
2.326066970825195757e+00 8.028408050537109375e+01
2.326066970825195757e+00 7.462702178955078125e+01
1.496097683906555176e+00 7.320265960693359375e+01
2.326066970825195757e+00 1.868927917480468750e+02
1.496097683906555176e+00 2.317340087890625000e+02
1.496097683906555176e+00 1.489586334228515625e+02
1.496097683906555176e+00 1.293334808349609375e+02
2.326066970825195757e+00 7.194313812255859375e+01
2.326066970825195757e+00 1.286906814575195135e+01
1.496097683906555176e+00 1.254454231262207031e+01
1.496097683906555176e+00 7.369571685791015625e+01
2.326066970825195757e+00 1.016202926635742188e+02
1.496097683906555176e+00 9.989025878906250000e+01
2.326066970825195757e+00 6.353414916992188211e+01
1.496097683906555176e+00 6.220288848876953125e+01
2.326066970825195757e+00 1.647765731811523438e+01
2.326066970825195757e+00 1.597429943084716797e+01
1.496097683906555176e+00 1.561554718017577947e+01
2.326066970825195757e+00 1.131844177246093750e+02
1.496097683906555176e+00 1.106319808959960938e+02
2.326066970825195757e+00 5.225201416015625000e+01
1.496097683906555176e+00 5.102251052856445312e+01
2.326066970825195757e+00 5.122080326080322266e+00
1.496097683906555176e+00 5.013124465942382812e+00
1.496097683906555176e+00 1.020462112426757812e+02
1.496097683906555176e+00 6.760501098632812500e+01
2.326066970825195757e+00 1.152443313598632812e+01
2.326066970825195757e+00 8.265583038330078125e+01
2.326066970825195757e+00 4.470544052124024148e+01
1.496097683906555176e+00 4.378891372680664062e+01
1.496097683906555176e+00 1.805605163574218750e+02
1.496097683906555176e+00 4.674954986572265625e+01
2.326066970825195757e+00 1.518009948730468750e+02
1.496097683906555176e+00 6.744154357910156250e+01
2.326066970825195757e+00 9.601372528076171875e+01
1.496097683906555176e+00 9.366085815429687500e+01
2.326066970825195757e+00 9.010639953613279829e+01
1.496097683906555176e+00 8.760758972167968750e+01
1.496097683906555176e+00 5.394282531738281250e+01
1.496097683906555176e+00 1.565622711181640625e+02
2.326066970825195757e+00 1.144127426147460938e+02
1.496097683906555176e+00 1.118213424682617188e+02
1.496097683906555176e+00 2.882030639648436932e+02
1.496097683906555176e+00 5.958173370361328125e+01
2.326066970825195757e+00 1.247928695678710938e+02
2.326066970825195757e+00 1.213425674438476562e+02
1.496097683906555176e+00 9.419677734375000000e+01
1.496097683906555176e+00 1.781537475585937500e+02
2.326066970825195757e+00 2.215584259033203125e+02
2.326066970825195757e+00 3.429341430664062500e+02
2.326066970825195757e+00 9.427310943603515625e+01
2.326066970825195757e+00 1.085943527221679545e+02
1.496097683906555176e+00 1.060584106445312358e+02
2.326066970825195757e+00 1.000582427978515625e+02
1.607208847999572754e+00 4.656111907958983664e+01
2.076931953430175781e+00 4.202655792236328125e+01
2.076931953430175781e+00 7.068843078613281250e+01
1.607208847999572754e+00 1.700816192626953125e+02
1.607208847999572754e+00 1.470021209716796875e+02
2.076931953430175781e+00 1.676774215698242188e+01
2.076931953430175781e+00 1.576773262023925781e+01
1.607208847999572754e+00 1.554391765594482422e+01
1.607208847999572754e+00 7.640296936035156250e+01
1.607208847999572754e+00 7.085124969482421875e+01
2.076931953430175781e+00 6.188817596435546875e+01
1.607208847999572754e+00 6.103665161132812500e+01
2.076931953430175781e+00 1.314616394042968750e+02
1.607208847999572754e+00 1.296560668945312500e+02
2.076931953430175781e+00 1.179338531494140625e+02
1.607208847999572754e+00 1.162387847900390625e+02
1.607208847999572754e+00 1.275994338989257812e+02
2.076931953430175781e+00 1.212026519775390625e+02
2.076931953430175781e+00 1.700648193359375000e+02
1.607208847999572754e+00 1.479980926513671875e+02
2.076931953430175781e+00 9.196200794142976461e-14
2.076931953430175781e+00 6.125532913208007812e+01
1.607208847999572754e+00 6.029775238037108664e+01
1.607208847999572754e+00 2.201102066040039062e+01
2.076931953430175781e+00 1.459908311862018446e-13
2.076931953430175781e+00 7.405167388916015625e+01
1.607208847999572754e+00 6.844279479980468750e+01
1.607208847999572754e+00 5.408805465698242188e+01
2.076931953430175781e+00 1.809325561523437216e+02
2.076931953430175781e+00 1.465767860412597656e+01
1.607208847999572754e+00 0.000000000000000000e+00
1.607208847999572754e+00 1.384390563964843750e+02
2.076931953430175781e+00 0.000000000000000000e+00
1.578662157058715820e+00 3.813576507568360086e+01
1.496097683906555176e+00 3.796205139160156250e+01
1.578662157058715820e+00 3.326789474487304688e+01
1.496097683906555176e+00 3.313866043090820312e+01
1.578662157058715820e+00 5.198564147949218750e+01
1.496097683906555176e+00 5.183709716796875000e+01
1.578662157058715820e+00 4.587461090087890625e+01
1.496097683906555176e+00 4.566175460815429688e+01
1.578662157058715820e+00 1.566235198974609375e+02
1.496097683906555176e+00 1.557897796630859375e+02
1.578662157058715820e+00 1.347485809326171875e+02
1.496097683906555176e+00 1.272774219512939631e+01
1.496097683906555176e+00 1.148561668395995916e+01
1.496097683906555176e+00 6.254600524902343750e+01
1.496097683906555176e+00 5.579475784301757812e+01
1.496097683906555176e+00 5.611169433593750000e+01
1.578662157058715820e+00 1.304670562744140625e+02
1.496097683906555176e+00 1.299682464599609375e+02
1.578662157058715820e+00 1.005431518554687642e+02
1.496097683906555176e+00 1.004890823364257812e+02
1.578662157058715820e+00 9.040357971191406250e+01
1.496097683906555176e+00 8.999018096923828125e+01
1.578662157058715820e+00 1.855196228027344034e+02
1.496097683906555176e+00 1.603464965820312500e+02
1.496097683906555176e+00 4.245266342163085938e+01
1.496097683906555176e+00 3.887891387939453125e+01
1.578662157058715820e+00 2.287768745422363637e+01
1.496097683906555176e+00 2.286470985412597656e+01
1.578662157058715820e+00 2.123098564147948863e+01
1.578662157058715820e+00 4.276190185546875000e+01
1.496097683906555176e+00 4.254760360717772727e+01
1.578662157058715820e+00 4.039258193969727273e+01
1.496097683906555176e+00 4.019004058837890625e+01
1.578662157058715820e+00 9.940178680419921875e+01
1.496097683906555176e+00 9.891397857666015625e+01
1.578662157058715820e+00 9.418105316162109375e+01
1.496097683906555176e+00 9.327405548095704546e+01
1.578662157058715820e+00 3.665302658081054688e+01
1.357208847999572754e+00 2.854830741882323863e+01
1.357208847999572754e+00 3.714136505126953125e+01
1.357208847999572754e+00 3.230056762695312500e+01
1.357208847999572754e+00 1.228143844604492188e+02
1.357208847999572754e+00 1.055025634765625000e+02
1.357208847999572754e+00 7.018759727478027344e+00
1.357208847999572754e+00 4.036494827270507812e+01
1.357208847999572754e+00 3.829200363159179688e+01
1.357208847999572754e+00 9.191513061523437500e+01
1.357208847999572754e+00 6.297640228271485086e+01
1.357208847999572754e+00 5.544156265258789062e+01
1.357208847999572754e+00 4.107612609863281250e+01
1.357208847999572754e+00 3.623793029785156250e+01
1.357208847999572754e+00 1.972687911987304688e+01
1.357208847999572754e+00 3.249051666259765625e+01
1.357208847999572754e+00 7.359465026855468750e+01
1.357208847999572754e+00 3.554022216796875000e+01
1.664471745491027832e+00 0.000000000000000000e+00
1.997805118560791016e+00 0.000000000000000000e+00
1.664471745491027832e+00 1.364920425415039062e+01
1.664471745491027832e+00 7.746956634521484375e+01
1.997805118560791016e+00 7.788008117675781250e+01
1.664471745491027832e+00 0.000000000000000000e+00
1.664471745491027832e+00 7.208023834228515625e+01
2.331138372421264648e+00 7.316191101074218750e+01
2.331138372421264648e+00 1.151387176513672017e+02
1.664471745491027832e+00 1.146653747558593750e+01
2.331138372421264648e+00 1.166484069824218750e+01
1.664471745491027832e+00 5.526185607910156250e+01
2.331138372421264648e+00 5.622215652465820312e+01
1.664471745491027832e+00 9.461568450927734375e+01
2.331138372421264648e+00 9.636072540283204546e+01
1.664471745491027832e+00 0.000000000000000000e+00
2.331138372421264648e+00 0.000000000000000000e+00
1.664471745491027832e+00 5.017670822143554688e+01
2.331138372421264648e+00 5.112287902832031250e+01
1.664471745491027832e+00 1.611644744873046875e+01
2.331138372421264648e+00 1.639334678649902344e+01
1.664471745491027832e+00 2.840876579284667969e+01
2.331138372421264648e+00 1.112023849487304830e+02
1.664471745491027832e+00 1.647414093017578125e+02
2.331138372421264648e+00 1.673712615966796875e+02
1.664471745491027832e+00 3.253239393234252930e+00
1.664471745491027832e+00 8.980774688720703125e+01
2.331138372421264648e+00 9.161083221435548296e+01
2.331138372421264648e+00 5.379512405395507812e+01
1.664471745491027832e+00 1.427537536621093750e+02
2.331138372421264648e+00 1.450269317626953125e+02
1.664471745491027832e+00 1.258679389953613281e+01
2.331138372421264648e+00 1.280632591247558594e+01
1.664471745491027832e+00 9.273086547851562500e+01
2.331138372421264648e+00 9.451976776123048296e+01
2.331138372421264648e+00 3.994561767578125000e+01
